1.909999999999999920e+00,5.530032980621000434e+02,5.530296814636400313e+02,5.530578059347999442e+02,5.531143393900099454e+02,5.531714970635599684e+02,5.532387792001300113e+02,5.533066695287400307e+02,5.533784056133799822e+02,5.534506776243799777e+02,5.535300020671500079e+02,5.536111672879300158e+02,5.536886102781299996e+02,5.537645110798399628e+02,5.538603901677499834e+02,5.539374257376499600e+02,5.540205509823000511e+02,5.541052622635800162e+02,5.541860724793200461e+02,5.542652659336999932e+02,5.543454292278399862e+02,5.544261662072300396e+02,5.545113933861999840e+02,5.546004136138100193e+02,5.546857877950200191e+02,5.547668603339000128e+02,5.548691935617899844e+02,5.549518532074799850e+02,5.550381074333599827e+02,5.551273976243400057e+02,5.552128177326700325e+02,5.552936716653299527e+02,5.553747426822700390e+02,5.554561886262799817e+02,5.555391689006499973e+02,5.556259027381599935e+02,5.557121471193800062e+02,5.557965971676400159e+02,5.559034157246200039e+02,5.559912469163699598e+02,5.560819134845299914e+02,5.561794965361999630e+02,5.562771219307099955e+02,5.563749911160799684e+02,5.564730633421299899e+02,5.565727367342300340e+02,5.566724103331099514e+02,5.567725730047000070e+02,5.568725604614500071e+02,5.569632967345299903e+02,5.570534411384600162e+02
1.929544688118300044e+00,5.530032780716700245e+02,5.530295015630199487e+02,5.530574520126300513e+02,5.531135810926499516e+02,5.531703297721199988e+02,5.532371442974899765e+02,5.533045636020500524e+02,5.533757819521299552e+02,5.534475297516399905e+02,5.535262565870799563e+02,5.536068051175600431e+02,5.536836158147000333e+02,5.537588780671100039e+02,5.538539718044199844e+02,5.539303836805599985e+02,5.540127370061100009e+02,5.540966376866699648e+02,5.541766532602299549e+02,5.542550588565300131e+02,5.543344175049300020e+02,5.544143399355999691e+02,5.544986522797900079e+02,5.545866729860599662e+02,5.546710416252000186e+02,5.547511013775299489e+02,5.548521874946000025e+02,5.549338645581300398e+02,5.550189599294800473e+02,5.551069423186900167e+02,5.551910467901400352e+02,5.552705756537700381e+02,5.553503260602200271e+02,5.554304583866700114e+02,5.555121031061800068e+02,5.555974472222300165e+02,5.556823034679899820e+02,5.557653692967500092e+02,5.558705206282800191e+02,5.559571345976399925e+02,5.560465365391099795e+02,5.561427389894199678e+02,5.562389511278800001e+02,5.563352806377799880e+02,5.564318270641999788e+02,5.565300650874099802e+02,5.566282953271199858e+02,5.567268701326499922e+02,5.568252664141999730e+02,5.569142934958599653e+02,5.570027223764500377e+02
1.939999999999999947e+00,5.530032343872500178e+02,5.530291084318699859e+02,5.530566871954399630e+02,5.531120813429499776e+02,5.531680867306299660e+02,5.532339983481699619e+02,5.533005053048200352e+02,5.533707700566800440e+02,5.534415587184699916e+02,5.535191693482599931e+02,5.535985607709400256e+02,5.536742239879199587e+02,5.537483430158199553e+02,5.538419247491300439e+02,5.539170989541399877e+02,5.539980657016600389e+02,5.540805411721399878e+02,5.541590836518699916e+02,5.542359968491000473e+02,5.543138356907500111e+02,5.543922221830599710e+02,5.544748507060800193e+02,5.545610627449699450e+02,5.546436295387900373e+02,5.547218952636200129e+02,5.548206406747600568e+02,5.549003667969600428e+02,5.549833481943600191e+02,5.550690788125899644e+02,5.551508805708499494e+02,5.552280462569500514e+02,5.553054210433499520e+02,5.553831562633799876e+02,5.554624070805200517e+02,5.555453634420499611e+02,5.556278339816200287e+02,5.557085183416400014e+02,5.558106886132000000e+02,5.558949080465499719e+02,5.559819271294300052e+02,5.560757733170299844e+02,5.561695637115500404e+02,5.562632187598800328e+02,5.563570764426899586e+02,5.564525160365400325e+02,5.565479531804600128e+02,5.566437941284300450e+02,5.567394548462300463e+02,5.568254802728199593e+02,5.569108927928300545e+02
1.959544688118300071e+00,5.530032175709700368e+02,5.530289570963000187e+02,5.530563881028300557e+02,5.531114184406400227e+02,5.531670549889499853e+02,5.532325008060699929e+02,5.532985361939299764e+02,5.533682874106200416e+02,5.534385567320399559e+02,5.535156030872700512e+02,5.535944186202400488e+02,5.536694680686299534e+02,5.537429578965900419e+02,5.538357504014099959e+02,5.539102924739399896e+02,5.539905321308599468e+02,5.540722558114199501e+02,5.541500345954699469e+02,5.542261794009200457e+02,5.543032072861500410e+02,5.543807574589300202e+02,5.544625114120799481e+02,5.545478166369699693e+02,5.546294517602200358e+02,5.547067563384899813e+02,5.548042740957599790e+02,5.548829972098000098e+02,5.549648819301499998e+02,5.550494366945299589e+02,5.551300574623800230e+02,5.552060359640299794e+02,5.552821907684200369e+02,5.553586509988399484e+02,5.554366382404599563e+02,5.555183578905799777e+02,5.555995982640999955e+02,5.556790755274199682e+02,5.557797128887799545e+02,5.558626602500499985e+02,5.559484069886500492e+02,5.560409792700900198e+02,5.561334960945899866e+02,5.562258767332799607e+02,5.563184306573399454e+02,5.564123566754800549e+02,5.565062840744700452e+02,5.566006615318899549e+02,5.566948603335799817e+02,5.567794194381300485e+02,5.568633661294900321e+02
1.969999999999999973e+00,5.530031689692000327e+02,5.530285197116099880e+02,5.530555424064100407e+02,5.531098452908699983e+02,5.531647471013300219e+02,5.532293202790899613e+02,5.532944749011300019e+02,5.533632545911999614e+02,5.534325397767399863e+02,5.535084682593300158e+02,5.535861311442899932e+02,5.536600806944200031e+02,5.537324926052200453e+02,5.538237667093400205e+02,5.538970358244499721e+02,5.539758725384799618e+02,5.540561596108999538e+02,5.541325452094399679e+02,5.542073150615100303e+02,5.542828512163999903e+02,5.543588399256600496e+02,5.544389089796800363e+02,5.545224251206600456e+02,5.546023769971700403e+02,5.546781231009599651e+02,5.547734531476900202e+02,5.548502346543999693e+02,5.549300376625600393e+02,5.550123923365299561e+02,5.550909148065200043e+02,5.551649150836300350e+02,5.552390199186099835e+02,5.553133100560499997e+02,5.553891144344599979e+02,5.554686188235799591e+02,5.555476872025100192e+02,5.556251536808699711e+02,5.557231921554799783e+02,5.558038996051100185e+02,5.558873641716199927e+02,5.559775501509500373e+02,5.560677025946399681e+02,5.561577982400799556e+02,5.562480359010800157e+02,5.563394188736799606e+02,5.564307895350100353e+02,5.565223590965000540e+02,5.566137506625600508e+02,5.566956927798700008e+02,5.567770354728399980e+02
1.989544688118300098e+00,5.530031487176800056e+02,5.530283374608700342e+02,5.530551844380399871e+02,5.531090876642299463e+02,5.531635854997699653e+02,5.532277084662000561e+02,5.532924102096800425e+02,5.533606787577699606e+02,5.534294446643899619e+02,5.535047854232200280e+02,5.535818427897800120e+02,5.536551895334499704e+02,5.537269999027399763e+02,5.538175071565100325e+02,5.538901578534199643e+02,5.539682310303700206e+02,5.540477166803699447e+02,5.541233525627300196e+02,5.541973941681600309e+02,5.542721648077599639e+02,5.543473657990899710e+02,5.544265570914200225e+02,5.545091194288299903e+02,5.545881572148000487e+02,5.546630360125300285e+02,5.547572644724200472e+02,5.548331507898700465e+02,5.549118812789699859e+02,5.549930135562400437e+02,5.550703975702399475e+02,5.551433584875500173e+02,5.552164244802399935e+02,5.552896763242799807e+02,5.553644050266300383e+02,5.554427423373200554e+02,5.555206664268199575e+02,5.555970735646900494e+02,5.556937813498300329e+02,5.557734113427600278e+02,5.558557409535800389e+02,5.559446516688700513e+02,5.560335390917999803e+02,5.561224065984899880e+02,5.562114148277399863e+02,5.563015551198900539e+02,5.563916721911699597e+02,5.564817986830499876e+02,5.565717446754299544e+02,5.566522277580199898e+02,5.567321113130100230e+02
2.000000000000000000e+00,5.530031034092500022e+02,5.530279297134500212e+02,5.530543921896800157e+02,5.531075505596700168e+02,5.531612956402700547e+02,5.532245317461199647e+02,5.532883387333599785e+02,5.533556783270599908e+02,5.534235107230599624e+02,5.534977415729199492e+02,5.535736430232300336e+02,5.536458736701399630e+02,5.537165846007800383e+02,5.538056366927600038e+02,5.538770958827700497e+02,5.539537858931299752e+02,5.540318384696499834e+02,5.541060414537899987e+02,5.541786505970700318e+02,5.542519751521100488e+02,5.543257221574000368e+02,5.544032774926399725e+02,5.544840501784200342e+02,5.545613659295700018e+02,5.546346023331700508e+02,5.547267085432899876e+02,5.548008417195800348e+02,5.548775954208000485e+02,5.549565619155599734e+02,5.550318883418600535e+02,5.551029193178600281e+02,5.551741319224399831e+02,5.552456573369900070e+02,5.553186074988100245e+02,5.553950386910199768e+02,5.554710603295800411e+02,5.555455763534699827e+02,5.556399170034000008e+02,5.557176459226300267e+02,5.557979942622099543e+02,5.558847277537900027e+02,5.559714109331399641e+02,5.560579681761499842e+02,5.561446736543499583e+02,5.562325560376799558e+02,5.563204050627100514e+02,5.564080788209299726e+02,5.564955673517999912e+02,5.565733977563600092e+02,5.566506179436499906e+02
2.019544688118299902e+00,5.530030857852899544e+02,5.530277711088200476e+02,5.530540790556899537e+02,5.531068617725600234e+02,5.531602262698499999e+02,5.532229960186999733e+02,5.532863315593599509e+02,5.533531705932299474e+02,5.534204984467099848e+02,5.534941730071800521e+02,5.535695047491100240e+02,5.536411263234200533e+02,5.537112121299400087e+02,5.537995048860300358e+02,5.538703643376200034e+02,5.539463405168800136e+02,5.540236495101299852e+02,5.540970908437200251e+02,5.541689310922799905e+02,5.542414738109799828e+02,5.543144313620299499e+02,5.543911441696800466e+02,5.544710295379900344e+02,5.545474320246199795e+02,5.546197244085400371e+02,5.547106773596600533e+02,5.547839093313100420e+02,5.548596496505799678e+02,5.549375079883100170e+02,5.550117466159399555e+02,5.550817136820600126e+02,5.551519202944000426e+02,5.552225358948500116e+02,5.552945804388200486e+02,5.553701156419499512e+02,5.554452224744300111e+02,5.555187510145300394e+02,5.556118578532999663e+02,5.556886000651300037e+02,5.557679374246799853e+02,5.558536003665800536e+02,5.559391855642500104e+02,5.560245389990400326e+02,5.561100381372799575e+02,5.561966925244799995e+02,5.562833149659300034e+02,5.563697746923500063e+02,5.564560480145399879e+02,5.565325286185800451e+02,5.566083913862399868e+02
2.029999999999999805e+00,5.530030396775399595e+02,5.530273561675300016e+02,5.530532750260499597e+02,5.531053377549000061e+02,5.531579745705299729e+02,5.532198663079400376e+02,5.532823149360400521e+02,5.533482011475499576e+02,5.534145670958199617e+02,5.534871615376499676e+02,5.535613824363299500e+02,5.536319211894899581e+02,5.537009359638000205e+02,5.537877543718400375e+02,5.538573882227700551e+02,5.539320380512300517e+02,5.540079946600200174e+02,5.540800725921600360e+02,5.541505452413000512e+02,5.542216422338300390e+02,5.542931074714199440e+02,5.543682376634800448e+02,5.544464642202100322e+02,5.545212558823700419e+02,5.545919939204400180e+02,5.546808507491799674e+02,5.547522833662500261e+02,5.548261558513099772e+02,5.549020886679600153e+02,5.549744449182600192e+02,5.550425801761499542e+02,5.551109882094300474e+02,5.551798600942199755e+02,5.552502121285499470e+02,5.553241780839999819e+02,5.553977094004700348e+02,5.554696365560099593e+02,5.555606533161300149e+02,5.556355575501700059e+02,5.557130357278599604e+02,5.557967868320199614e+02,5.558804282727199961e+02,5.559637138486799586e+02,5.560471193355000423e+02,5.561314929430300253e+02,5.562158373305200030e+02,5.563000443915300366e+02,5.563840661350400296e+02,5.564582558491699729e+02,5.565318263525200564e+02
2.049544688118300151e+00,5.530030210146500167e+02,5.530271882129000005e+02,5.530529444420500340e+02,5.531046268456700545e+02,5.531568787972900054e+02,5.532183203396899671e+02,5.532803149270199583e+02,5.533456926722000162e+02,5.534115425562199562e+02,5.534835707498899637e+02,5.535572123912700135e+02,5.536271672648599633e+02,5.536955963947500550e+02,5.537816622935499709e+02,5.538506872917499777e+02,5.539246172628800196e+02,5.539998250687599466e+02,5.540711926118699466e+02,5.541409708513200485e+02,5.542113213491800252e+02,5.542820089923500291e+02,5.543563097662399741e+02,5.544336631666800486e+02,5.545076032376599642e+02,5.545775150520599936e+02,5.546653063727800372e+02,5.547358604223700240e+02,5.548087551410500282e+02,5.548836264596000092e+02,5.549549878957600413e+02,5.550222069153800248e+02,5.550896886465000080e+02,5.551576172771799520e+02,5.552270496758300169e+02,5.553001527797199515e+02,5.553728399675900391e+02,5.554439930088999517e+02,5.555339899533499874e+02,5.556079804775899902e+02,5.556845108302800327e+02,5.557672307186900298e+02,5.558498431023599551e+02,5.559321062993800524e+02,5.560144712051900342e+02,5.560976736357699792e+02,5.561808441772500373e+02,5.562638243317099978e+02,5.563466198642699965e+02,5.564196401931200171e+02,5.564920453596099605e+02
2.060000000000000053e+00,5.530029743500499535e+02,5.530267682596600025e+02,5.530521304815499661e+02,5.531030804248899813e+02,5.531545924454200076e+02,5.532151648881100527e+02,5.532762827612499450e+02,5.533407228481700031e+02,5.534056266874499670e+02,5.534765547329400306e+02,5.535490560602599999e+02,5.536179347189900000e+02,5.536853142613299497e+02,5.537699557025699733e+02,5.538378029016199662e+02,5.539103860951499883e+02,5.539842031395900221e+02,5.540542290940900330e+02,5.541226862998599927e+02,5.541916573048999908e+02,5.542609306407599661e+02,5.543336483832899830e+02,5.544092762359100561e+02,5.544815965697299589e+02,5.545500134238900500e+02,5.546357971411000563e+02,5.547046340665400521e+02,5.547756618949799758e+02,5.548485399445499979e+02,5.549181186229000105e+02,5.549838032248900390e+02,5.550497544720500400e+02,5.551161589903699678e+02,5.551840516738700444e+02,5.552555763093899941e+02,5.553267425912499675e+02,5.553965913905500429e+02,5.554848883399099577e+02,5.555573879816599856e+02,5.556323265418200208e+02,5.557132087521799804e+02,5.557939783925700112e+02,5.558743769371700409e+02,5.559548613003699984e+02,5.560360662393900384e+02,5.561172263308300217e+02,5.561979688456000304e+02,5.562785253915700423e+02,5.563493829338100340e+02,5.564196311263100370e+02
2.079544688118299955e+00,5.530029555920100393e+02,5.530265994485499732e+02,5.530517980705600394e+02,5.531023633135799855e+02,5.531534860392699784e+02,5.532136039405299925e+02,5.532742634291499826e+02,5.533382046442100091e+02,5.534026039965899599e+02,5.534729677943699926e+02,5.535448893407999549e+02,5.536131727483000304e+02,5.536799508096199816e+02,5.537638597436699683e+02,5.538311277189200155e+02,5.539030027452199647e+02,5.539760779474199808e+02,5.540453776671699870e+02,5.541131152314000019e+02,5.541813578174400163e+02,5.542498975953000127e+02,5.543218015650300003e+02,5.543965478930000472e+02,5.544679876640500424e+02,5.545355249901799652e+02,5.546202377841500493e+02,5.546882407478200321e+02,5.547583003874000269e+02,5.548300968528500334e+02,5.548986903943499556e+02,5.549635036081300541e+02,5.550286448409100331e+02,5.550943414352400396e+02,5.551614939570499700e+02,5.552321997694000402e+02,5.553025659741699656e+02,5.553716848852300245e+02,5.554590894351399584e+02,5.555309119339799508e+02,5.556051055463899502e+02,5.556850777961800532e+02,5.557649194718800345e+02,5.558443203645299491e+02,5.559238066694000509e+02,5.560040077016999476e+02,5.560841573790099801e+02,5.561637755343699610e+02,5.562432054893599798e+02,5.563128806752699802e+02,5.563819436099099676e+02
2.089999999999999858e+00,5.530029135232399540e+02,5.530262208544700115e+02,5.530510617983900374e+02,5.531009239226000318e+02,5.531513354864899839e+02,5.532105860305299530e+02,5.532703688816200156e+02,5.533333850569599690e+02,5.533968527624899707e+02,5.534661506904600401e+02,5.535369714095600102e+02,5.536041777560600394e+02,5.536698887803499929e+02,5.537523857912500489e+02,5.538184977516400522e+02,5.538891028770500498e+02,5.539608786443200188e+02,5.540288477648899743e+02,5.540952422132299944e+02,5.541621206831899826e+02,5.542292839814499530e+02,5.542996936317599648e+02,5.543728461331700146e+02,5.544427047838499902e+02,5.545086758166099798e+02,5.545913674051699900e+02,5.546577027719199577e+02,5.547260138964400085e+02,5.547959935745400344e+02,5.548628442192300554e+02,5.549260014951699986e+02,5.549896030227599795e+02,5.550539530459700472e+02,5.551197661043599965e+02,5.551891489619199547e+02,5.552581802902700474e+02,5.553259174064199897e+02,5.554116367755200372e+02,5.554821887481499516e+02,5.555550580246599566e+02,5.556335745433500506e+02,5.557118931540700260e+02,5.557895131566599503e+02,5.558672090026100250e+02,5.559455473344499978e+02,5.560238304146299697e+02,5.561015041065199966e+02,5.561789868193400252e+02,5.562465660991799723e+02,5.563135248627800138e+02
2.109544688118300204e+00,5.530028972431499596e+02,5.530260743431499577e+02,5.530507723339800350e+02,5.531002838949300440e+02,5.531503401048199748e+02,5.532091453594499626e+02,5.532684775569100566e+02,5.533309980166700370e+02,5.533939637335299722e+02,5.534627163238800449e+02,5.535329804779299820e+02,5.535996070677699663e+02,5.536647289210700364e+02,5.537464909504300294e+02,5.538120155837000311e+02,5.538819490313700271e+02,5.539530311545499899e+02,5.540203120184299905e+02,5.540860205836399928e+02,5.541521749059500053e+02,5.542185912310500271e+02,5.542882238907900501e+02,5.543605740891699725e+02,5.544296126481799547e+02,5.544947424873399768e+02,5.545763672911499498e+02,5.546418370062200438e+02,5.547092314673100191e+02,5.547782514187000515e+02,5.548441851866200523e+02,5.549064760746599632e+02,5.549692375357400351e+02,5.550327910416899613e+02,5.550978503599000078e+02,5.551665829387200120e+02,5.552349533800700101e+02,5.553019885202299974e+02,5.553868222480899703e+02,5.554566500296799632e+02,5.555288052733000086e+02,5.556066319858599627e+02,5.556842257825900333e+02,5.557609870284500175e+02,5.558378062850399601e+02,5.559151407161599536e+02,5.559924208396199674e+02,5.560690993763699908e+02,5.561455865588800407e+02,5.562121108740700492e+02,5.562780114464100052e+02
