2.525514300000000212e+00,5.530075263530200118e+02,5.530677314722199753e+02,5.531325279712500560e+02,5.532723079448300041e+02,5.534141654758300319e+02,5.536108855408000409e+02,5.538108571210699438e+02,5.540890776361600274e+02,5.543782500778499980e+02,5.547953661267399639e+02,5.552456346786999575e+02,5.557509183933600525e+02,5.562782855959900417e+02,5.570505439773700118e+02,5.577060819946200354e+02,5.585592063889199608e+02,5.594621356104900087e+02,5.604193991102299606e+02,5.613969632141700004e+02,5.624696188234199781e+02,5.635970093730300050e+02,5.648806560105999779e+02,5.662935789766199832e+02,5.676890921005599466e+02,5.690654402347299765e+02,5.708380475835100469e+02,5.722967097264299809e+02,5.738904418891600017e+02,5.755938909180499650e+02,5.772332337476300381e+02,5.788002233373599665e+02,5.803638635149800393e+02,5.819296664233700085e+02,5.835293239398699825e+02,5.852281887659700033e+02,5.868672896001800154e+02,5.883300030674199661e+02,5.901111151605000487e+02,5.914696257277799987e+02,5.928195339917399451e+02,5.941673235048400556e+02,5.954452912954600379e+02,5.965016267794900386e+02,5.975286625887199534e+02,5.984107122559900063e+02,5.992786862351899799e+02,6.000306983797599969e+02,6.007716487428300525e+02,6.012914603370400073e+02,6.017952048260799529e+02
2.551728699999999961e+00,5.530074582290900480e+02,5.530671184597199499e+02,5.531313508587500110e+02,5.532702509201900511e+02,5.534112210739499460e+02,5.536068714903600494e+02,5.538057634739200239e+02,5.540819764698600238e+02,5.543690122348599516e+02,5.547830060433000199e+02,5.552299008819800292e+02,5.557320869272100481e+02,5.562564762445199449e+02,5.570240447985199808e+02,5.576755115102499758e+02,5.585228538036800501e+02,5.594195818243499616e+02,5.603712290415900270e+02,5.613434402615599765e+02,5.624098138548399675e+02,5.635303978300599965e+02,5.648059565086399516e+02,5.662097523547699893e+02,5.675974682881100080e+02,5.689675494619599476e+02,5.707315474275300176e+02,5.721827275767899437e+02,5.737677785959000403e+02,5.754616048068299961e+02,5.770931907828299927e+02,5.786545473399099819e+02,5.802121718071000487e+02,5.817712604575799560e+02,5.833638253917499696e+02,5.850544713639500287e+02,5.866863913123199836e+02,5.881450928079100322e+02,5.899212442081400241e+02,5.912756468475499787e+02,5.926215244897199454e+02,5.939652636132899488e+02,5.952399095573399563e+02,5.962950954829999546e+02,5.973210130537499936e+02,5.982015500803099712e+02,5.990681424027800404e+02,5.998197077068499539e+02,6.005602914425099925e+02,6.010808275544400203e+02,6.015853843708499653e+02
2.572382038514199998e+00,5.530072889730099632e+02,5.530655954063699937e+02,5.531284029129100190e+02,5.532647128449300453e+02,5.534030735226599518e+02,5.535959747251699810e+02,5.537921120314100563e+02,5.540642939684499879e+02,5.543471229155099991e+02,5.547541685998600087e+02,5.551934117898899785e+02,5.556880164485399973e+02,5.562048692255999640e+02,5.569621822795700155e+02,5.576051822581599708e+02,5.584401576009599921e+02,5.593235593132500298e+02,5.602622890935200530e+02,5.612218068407399869e+02,5.622748987461600336e+02,5.633819089368699906e+02,5.646407441259000279e+02,5.660252509560999670e+02,5.673955495003999658e+02,5.687503544735200194e+02,5.704960900569400337e+02,5.719333433986099635e+02,5.735012733774999560e+02,5.751754343605499571e+02,5.767900082668900268e+02,5.783373546657300039e+02,5.798821165350200317e+02,5.814300269571200488e+02,5.830101468799499571e+02,5.846849291655499883e+02,5.863025547955099910e+02,5.877514625341500505e+02,5.895170219547600254e+02,5.908654381814500312e+02,5.922049624295000285e+02,5.935410502711499703e+02,5.948094654294600332e+02,5.958626807920900319e+02,5.968870614538300288e+02,5.977677121737400512e+02,5.986344999082200502e+02,5.993854790626299973e+02,6.001256421909499750e+02,6.006490986962700163e+02,6.011568182118800223e+02
2.574607703279200077e+00,5.530071881103300484e+02,5.530646877893300370e+02,5.531266124582000430e+02,5.532607958457499535e+02,5.533970027929600519e+02,5.535872369460399796e+02,5.537806787189100532e+02,5.540497564432799891e+02,5.543294276177299480e+02,5.547315158582999857e+02,5.551653404696400003e+02,5.556534426751400133e+02,5.561633621726499541e+02,5.569118073628000047e+02,5.575476637606800523e+02,5.583734912167400353e+02,5.592472656052100319e+02,5.601751713154300205e+02,5.611234245382199788e+02,5.621652267031499832e+02,5.632609802505800189e+02,5.645070765184100310e+02,5.658776562422500547e+02,5.672338333217099944e+02,5.685742626828299535e+02,5.703035119353399978e+02,5.717287637341599975e+02,5.732838647536300414e+02,5.749445883765899907e+02,5.765456935831899727e+02,5.780794958502699501e+02,5.796121540901200433e+02,5.811501407437499438e+02,5.827204704826200441e+02,5.843854535845899818e+02,5.859934985756899550e+02,5.874327222485100037e+02,5.891878728817899855e+02,5.905306214869300447e+02,5.918650322413300273e+02,5.931969855172700363e+02,5.944616616249300023e+02,5.955119310524399907e+02,5.965339408859699688e+02,5.974151883264900107e+02,5.982827137219300084e+02,5.990349960728799488e+02,5.997765496971900347e+02,6.003016346128699752e+02,6.008110083458200279e+02
2.574785247141500033e+00,5.530071829060899518e+02,5.530646409587200196e+02,5.531265154763999590e+02,5.532605096016100106e+02,5.533965235270400171e+02,5.535864659841699904e+02,5.537796103376899737e+02,5.540483716972499906e+02,5.543277242813099974e+02,5.547293709598800433e+02,5.551627227201299775e+02,5.556501550597999994e+02,5.561593252982099784e+02,5.569068082465199723e+02,5.575418882132399858e+02,5.583668373583700486e+02,5.592397110737399544e+02,5.601664823143299827e+02,5.611135106648299598e+02,5.621540819340899588e+02,5.632486062032400014e+02,5.644934078374100181e+02,5.658626434019699900e+02,5.672173441811700059e+02,5.685561406432200329e+02,5.702834953677700014e+02,5.717073490422200166e+02,5.732611078160699662e+02,5.749205435838299536e+02,5.765202450495800122e+02,5.780525057249800511e+02,5.795837393739900563e+02,5.811204741477199605e+02,5.826896630548900475e+02,5.843537319547300513e+02,5.859608416651999505e+02,5.873989605948499957e+02,5.891528562599399947e+02,5.904947842386800403e+02,5.918285209038999710e+02,5.931601099642000463e+02,5.944244251891899467e+02,5.954742782351800088e+02,5.964959251791200359e+02,5.973770764331900409e+02,5.982445367134899925e+02,5.989970593547900535e+02,5.997388606741700414e+02,6.002640485823900462e+02,6.007735178601900543e+02
2.574798871488800156e+00,5.530071825113000159e+02,5.530646374062099540e+02,5.531265081116699776e+02,5.532604877445099874e+02,5.533964868738099767e+02,5.535864060422100010e+02,5.537795266123899864e+02,5.540482627848899710e+02,5.543275900196000521e+02,5.547292019902599804e+02,5.551625166637800248e+02,5.556498964013800332e+02,5.561590077849200497e+02,5.569064135281399786e+02,5.575414306608399784e+02,5.583663105903999622e+02,5.592391137583399541e+02,5.601657952933300066e+02,5.611127265159700528e+02,5.621531993641699501e+02,5.632476248593600303e+02,5.644923234637300311e+02,5.658614528462800308e+02,5.672160368145499660e+02,5.685547038735600154e+02,5.702819065770199813e+02,5.717056464667999762e+02,5.732592978542600122e+02,5.749186321859499458e+02,5.765182226674700132e+02,5.780503610132999484e+02,5.795814805545199988e+02,5.811181131921899805e+02,5.826872095339599582e+02,5.843512056066200557e+02,5.859582411196799967e+02,5.873962735324299729e+02,5.891500693302000400e+02,5.904919288580299508e+02,5.918256097077900222e+02,5.931571698607200460e+02,5.944214565501699781e+02,5.954712770179600057e+02,5.964928952397799549e+02,5.973740363511999476e+02,5.982414891478899790e+02,5.989940312454000377e+02,5.997358526428599816e+02,6.002610495994799749e+02,6.007705273534500066e+02
2.574799913694699960e+00,5.530071824811200258e+02,5.530646371346599608e+02,5.531265075486800242e+02,5.532604860729800293e+02,5.533964840704200014e+02,5.535864014519499960e+02,5.537795201971099459e+02,5.540482544367799846e+02,5.543275797261900379e+02,5.547291890366899452e+02,5.551625008683499800e+02,5.556498765743000376e+02,5.561589834466800539e+02,5.569063832634900564e+02,5.575413955701100122e+02,5.583662701920400195e+02,5.592390679522500250e+02,5.601657426093199774e+02,5.611126663844299856e+02,5.621531316783799639e+02,5.632475495878200036e+02,5.644922402871500253e+02,5.658613615288900291e+02,5.672159365392700465e+02,5.685545936724599869e+02,5.702817847055499669e+02,5.717055158522499596e+02,5.732591589961699583e+02,5.749184855480400529e+02,5.765180675187300494e+02,5.780501964851199546e+02,5.795813072685499492e+02,5.811179320520500369e+02,5.826870212796700343e+02,5.843510117658299805e+02,5.859580415883400519e+02,5.873960673695900141e+02,5.891498555049099650e+02,5.904917097659499632e+02,5.918253863213700470e+02,5.931569442513000467e+02,5.944212287492699716e+02,5.954710467261400026e+02,5.964926627492600346e+02,5.973738030636100120e+02,5.982412552687600282e+02,5.989937988632400447e+02,5.997356218055499539e+02,6.002608194593300368e+02,6.007702978664400462e+02
2.574800000000000200e+00,5.530071824788200274e+02,5.530646371138999484e+02,5.531265075056199976e+02,5.532604859451399761e+02,5.533964838560300450e+02,5.535864011008700345e+02,5.537795197064200465e+02,5.540482537982400117e+02,5.543275789388400199e+02,5.547291880458700462e+02,5.551624996601700559e+02,5.556498750577400187e+02,5.561589815850700234e+02,5.569063809485199954e+02,5.575413928859400130e+02,5.583662671018799983e+02,5.592390644484499944e+02,5.601657385794300126e+02,5.611126617848700562e+02,5.621531265009399476e+02,5.632475438300599535e+02,5.644922339247000309e+02,5.658613545437400489e+02,5.672159288689199457e+02,5.685545852428399485e+02,5.702817753831800474e+02,5.717055058610100104e+02,5.732591483743100298e+02,5.749184743310700014e+02,5.765180556507599476e+02,5.780501838997099640e+02,5.795812940131900177e+02,5.811179181957900255e+02,5.826870068791399717e+02,5.843509969379699669e+02,5.859580263251999668e+02,5.873960515992099545e+02,5.891498391483900150e+02,5.904916930064499638e+02,5.918253692333199751e+02,5.931569269931700319e+02,5.944212113234799517e+02,5.954710291098699599e+02,5.964926449648299922e+02,5.973737852180900063e+02,5.982412373778900019e+02,5.989937810868999577e+02,5.997356041474099584e+02,6.002608018545399773e+02,6.007702803116300174e+02
2.574800100000000036e+00,5.530071824786300567e+02,5.530646371121799802e+02,5.531265075020600079e+02,5.532604859345600516e+02,5.533964838382700009e+02,5.535864010717999690e+02,5.537795196657899623e+02,5.540482537453599434e+02,5.543275788736400500e+02,5.547291879638199816e+02,5.551624995601199544e+02,5.556498749321500554e+02,5.561589814309099893e+02,5.569063807568199991e+02,5.575413926636699671e+02,5.583662668459800216e+02,5.592390641583000388e+02,5.601657382457100312e+02,5.611126614039800415e+02,5.621531260722000525e+02,5.632475433532599709e+02,5.644922333978299775e+02,5.658613539653000544e+02,5.672159282337399873e+02,5.685545845447900319e+02,5.702817746111900306e+02,5.717055050336299473e+02,5.732591474947099641e+02,5.749184734021999930e+02,5.765180546679799818e+02,5.780501828575099807e+02,5.795812929155099482e+02,5.811179170483500229e+02,5.826870056866299592e+02,5.843509957100700376e+02,5.859580250612500549e+02,5.873960502932600320e+02,5.891498377939000193e+02,5.904916916186000435e+02,5.918253678182500153e+02,5.931569255640099527e+02,5.944212098804499647e+02,5.954710276510600124e+02,5.964926434920899965e+02,5.973737837403000412e+02,5.982412358963399583e+02,5.989937796148400366e+02,5.997356026851399520e+02,6.002608003966900014e+02,6.007702788579099433e+02
2.574800300000000153e+00,5.530071824783999546e+02,5.530646371101800014e+02,5.531265074979299925e+02,5.532604859222899449e+02,5.533964838176999592e+02,5.535864010381200160e+02,5.537795196187099691e+02,5.540482536840900138e+02,5.543275787980900304e+02,5.547291878687500457e+02,5.551624994441899617e+02,5.556498747866399981e+02,5.561589812522900047e+02,5.569063805347000198e+02,5.575413924061200532e+02,5.583662665494799739e+02,5.592390638221099834e+02,5.601657378590499547e+02,5.611126609626500112e+02,5.621531255754199492e+02,5.632475428008000335e+02,5.644922327873499626e+02,5.658613532950799936e+02,5.672159274977700534e+02,5.685545837359700272e+02,5.702817737167099494e+02,5.717055040749700083e+02,5.732591464755399784e+02,5.749184723259299972e+02,5.765180535292399782e+02,5.780501816499399865e+02,5.795812916436600517e+02,5.811179157188399813e+02,5.826870043049000287e+02,5.843509942873299678e+02,5.859580235967499675e+02,5.873960487800900410e+02,5.891498362244899454e+02,5.904916900105199602e+02,5.918253661786500288e+02,5.931569239080899933e+02,5.944212082084400208e+02,5.954710259607700209e+02,5.964926417856700027e+02,5.973737820280199458e+02,5.982412341797099771e+02,5.989937779091900438e+02,5.997356009908299939e+02,6.002607987075000437e+02,6.007702771735199576e+02
2.574800699999999942e+00,5.530071824779599865e+02,5.530646371062000526e+02,5.531265074896599572e+02,5.532604858977599633e+02,5.533964837765599896e+02,5.535864009707399873e+02,5.537795195245499826e+02,5.540482535615600455e+02,5.543275786469999957e+02,5.547291876786099465e+02,5.551624992123399807e+02,5.556498744956099927e+02,5.561589808950400311e+02,5.569063800904599475e+02,5.575413918910300026e+02,5.583662659564799924e+02,5.592390631497299864e+02,5.601657370857100204e+02,5.611126600799999551e+02,5.621531245818699745e+02,5.632475416958900496e+02,5.644922315663900463e+02,5.658613519546299813e+02,5.672159260258299582e+02,5.685545821183200133e+02,5.702817719277400101e+02,5.717055021576400122e+02,5.732591444372000069e+02,5.749184701733800011e+02,5.765180512517699754e+02,5.780501792347899936e+02,5.795812890999500269e+02,5.811179130598200118e+02,5.826870015414200452e+02,5.843509914418599465e+02,5.859580206677400156e+02,5.873960457537400544e+02,5.891498330856700250e+02,5.904916867943600209e+02,5.918253628994400515e+02,5.931569205962399565e+02,5.944212048644200195e+02,5.954710225802000423e+02,5.964926383728300152e+02,5.973737786034499777e+02,5.982412307464300056e+02,5.989937744978999490e+02,5.997355976022199684e+02,6.002607953291300191e+02,6.007702738047399862e+02
2.574801499999999965e+00,5.530071824770800504e+02,5.530646370982300368e+02,5.531265074731400091e+02,5.532604858487000001e+02,5.533964836942800503e+02,5.535864008360000525e+02,5.537795193362200052e+02,5.540482533164899905e+02,5.543275783448200400e+02,5.547291872983299754e+02,5.551624987486400187e+02,5.556498739135599862e+02,5.561589801805599791e+02,5.569063792019700259e+02,5.575413908608400106e+02,5.583662647704700248e+02,5.592390618049699924e+02,5.601657355390300381e+02,5.611126583146799476e+02,5.621531225947700250e+02,5.632475394860499591e+02,5.644922291244699863e+02,5.658613492737199522e+02,5.672159230819399909e+02,5.685545788830299898e+02,5.702817683498100223e+02,5.717054983229800200e+02,5.732591403605099458e+02,5.749184658683000180e+02,5.765180466968299697e+02,5.780501744045000123e+02,5.795812840125299772e+02,5.811179077417599501e+02,5.826869960144699689e+02,5.843509857509000085e+02,5.859580148097199981e+02,5.873960397010499719e+02,5.891498268080099479e+02,5.904916803620400287e+02,5.918253563410099787e+02,5.931569139725399964e+02,5.944211981763700123e+02,5.954710158190399625e+02,5.964926315471400358e+02,5.973737717543100416e+02,5.982412238798799535e+02,5.989937676753099822e+02,5.997355908250000311e+02,6.002607885723799654e+02,6.007702670671800433e+02
2.574803100000000011e+00,5.530071824753000556e+02,5.530646370822900053e+02,5.531265074400899948e+02,5.532604857505799600e+02,5.533964835297100535e+02,5.535864005665099512e+02,5.537795189595700549e+02,5.540482528263399900e+02,5.543275777404400060e+02,5.547291865377700333e+02,5.551624978212299766e+02,5.556498727494399645e+02,5.561589787515799799e+02,5.569063774249899552e+02,5.575413888004500222e+02,5.583662623984399715e+02,5.592390591154399999e+02,5.601657324456699598e+02,5.611126547840500507e+02,5.621531186205500035e+02,5.632475350663700056e+02,5.644922242406199757e+02,5.658613439118799988e+02,5.672159171941400473e+02,5.685545724124400522e+02,5.702817611939200333e+02,5.717054906536500312e+02,5.732591322071100421e+02,5.749184572580900294e+02,5.765180375869199452e+02,5.780501647438900363e+02,5.795812738376799871e+02,5.811178971056300497e+02,5.826869849605500349e+02,5.843509743689500056e+02,5.859580030936599542e+02,5.873960275956400210e+02,5.891498142527000255e+02,5.904916674973900399e+02,5.918253432241300516e+02,5.931569007251099492e+02,5.944211848002599936e+02,5.954710022967300347e+02,5.964926178957499587e+02,5.973737580560200513e+02,5.982412101467599541e+02,5.989937540301100398e+02,5.997355772705400341e+02,6.002607750588799718e+02,6.007702535920500395e+02
2.574806300000000103e+00,5.530071824717599611e+02,5.530646370504000515e+02,5.531265073739699574e+02,5.532604855543199847e+02,5.533964832005799508e+02,5.535864000275299759e+02,5.537795182062500317e+02,5.540482518460299843e+02,5.543275765316700472e+02,5.547291850166200220e+02,5.551624959663799928e+02,5.556498704211800259e+02,5.561589758936199814e+02,5.569063738710100324e+02,5.575413846796200232e+02,5.583662576543299565e+02,5.592390537363199883e+02,5.601657262589100128e+02,5.611126477227500118e+02,5.621531106720600519e+02,5.632475262269299492e+02,5.644922144728300282e+02,5.658613331881399517e+02,5.672159054184900242e+02,5.685545594712200455e+02,5.702817468821100420e+02,5.717054753148900090e+02,5.732591159001899541e+02,5.749184400376000212e+02,5.765180193670299786e+02,5.780501454226299529e+02,5.795812534879299847e+02,5.811178758332799816e+02,5.826869628525799953e+02,5.843509516049499553e+02,5.859579796614300449e+02,5.873960033847699833e+02,5.891497891420200403e+02,5.904916417680000222e+02,5.918253169902800437e+02,5.931568742301600423e+02,5.944211580479500299e+02,5.954709752520400343e+02,5.964925905929500232e+02,5.973737306593800440e+02,5.982411826804400334e+02,5.989937267396600191e+02,5.997355501615700177e+02,6.002607480318499711e+02,6.007702266417900319e+02
